timestamp,machine_id,lot_id,panel_id,is_read
2026-08-05 21:47:05.573,AOI-RESAOI-01-UL,1260703048020,126070304800001068,TRUE
2026-08-05 21:47:07.524,GLD-RinseENEPIG-01-UL,,22604240080001C075,TRUE
2026-08-05 21:47:03.786,ELC-DEP-01-L,1260625072030,126062507200001018,TRUE
2026-08-05 21:47:03.373,ELC-RED-01-L,1260715036000,126071503600001011,TRUE
2026-08-05 21:47:00.341,WIR-Decoatbake-01-L,1260713001010,126071300100049145,TRUE
2026-08-05 21:47:00.700,SUR-FLM-01-UL,1260711060020,126071106000001080,TRUE
2026-08-05 21:46:59.357,WIR-Pretreatment-01-L,1260620158010,12606201580001C198,TRUE
2026-08-05 21:47:06.052,AOI-PEP-01-L,1260803010000,126080301000008078,TRUE
2026-08-05 21:47:00.192,ELC-TRE-01-UL,1260716035020,126071603500001065,TRUE
2026-08-05 21:46:56.839,AOI-RESAOI-01-L,1260703048020,126070304800001046,TRUE
2026-08-05 21:47:00.145,SMK-BRU-02-UL,1260711078020,126071107800001064,TRUE
2026-08-05 21:47:05.766,SMK-BRU-01-L,1260706042010,126070604200001010,TRUE
2026-08-05 21:46:58.734,ELC-PUL-01-UL,1260714043000,126071404300001071,TRUE
2026-08-05 21:45:24.852,SMK-SPR-01-L,1260613002130,12606130020001C201,TRUE
2026-08-05 21:44:09.052,SDM-Develop-01-UL,,12606120020001C086,TRUE
2026-08-05 21:39:24.807,CPP-Horizontalplating-01-L,1260715024002,126071502400258625,TRUE
2026-08-05 21:47:23.725,LIN-INNTRE-02-UL-1,,Error_202608060447237257,FALSE
2026-08-05 21:47:23.052,SMK-BRU-02-UL,1260711078020,126071107800001071,TRUE
2026-08-05 21:47:19.839,AOI-RESAOI-01-L,1260703048020,126070304800001034,TRUE
2026-08-05 21:47:20.724,ELC-DEP-01-UL,1260625072030,126071304300001013,TRUE
2026-08-05 21:47:19.138,CPP-Horizontalplating-01-UL,1260721076000,12607030010002B178,TRUE
2026-08-05 21:47:19.281,ELC-PUL-01-UL,1260714043000,126071404300001072,TRUE
2026-08-05 21:47:18.645,LIN-INNLDI-01-L,1260803072000,126080307200012066,TRUE
2026-08-05 21:47:18.632,LIN-INNTRE-02-UL-2,,126080400400067080,TRUE
2026-08-05 21:47:16.482,WIR-Pretreatment-01-UL,1260620158010,12606201580001C240,TRUE
2026-08-05 21:30:02.552,GLD-IR-01-L,,126070901300001079,TRUE
2026-08-05 21:47:14.880,ELC-TRE-01-UL,1260716035020,126071603500001042,TRUE
2026-08-05 21:47:45.263,SMK-DEV-01-UL,,126061609000001027,TRUE
2026-08-05 21:47:44.731,ELC-TRE-01-UL,1260716035020,126071603500001008,TRUE
2026-08-05 21:47:43.716,ELC-DEP-01-UL,1260625072030,126071304300001029,TRUE
2026-08-05 21:47:43.651,LIN-INNDES-02-UL,,126080305200008012,TRUE
2026-08-05 21:47:43.186,CPP-Horizontalplating-01-UL,1260721076000,12607030010002B179,TRUE
2026-08-05 21:47:42.819,LIN-INNTRE-02-UL-1,,Error_202608060447428199,FALSE
2026-08-05 21:47:42.871,AOI-RESAOI-01-L,1260703048020,126070304800001033,TRUE
2026-08-05 21:47:39.773,LIN-INNDES-01-L,,126080305400012012,TRUE
2026-08-05 21:47:40.407,ELC-RED-01-L,1260715036000,126071503600001066,TRUE
2026-08-05 21:47:39.262,ELC-TRE-01-L,1260716035020,126071603500001019,TRUE
2026-08-05 21:47:39.608,CPP-Horizontalplating-01-L,1260715024002,126072501300400112,TRUE
2026-08-05 21:47:37.945,LAM-BOP-02-L,1260801095000,126080109500006071,TRUE
2026-08-05 21:47:38.252,WIR-SE-01-UL,1260611097000,12606110970001C077,TRUE
2026-08-05 21:47:37.533,WIR-SE-01-L,1260611097000,12606110970001C072,TRUE
2026-08-05 21:47:37.460,LIN-INNLDI-01-L,1260803072000,126080307200012064,TRUE
2026-08-05 21:47:32.203,SMK-BRU-01-L,1260706042010,126070604200001072,TRUE
2026-08-05 21:47:37.530,WIR-Pretreatment-01-L,1260620158010,12606201580001C195,TRUE
2026-08-05 21:47:35.936,WIR-Decoatbake-01-L,1260713001010,126071300100049144,TRUE
2026-08-05 21:47:34.460,LIN-INNTRE-02-UL-2,,Error_202608060447344605,FALSE
2026-08-05 21:47:31.889,WIR-Decoatbake-01-UL,1260626079000,12606260790002B001,TRUE
2026-08-05 21:47:32.809,LIN-OUTTRE-01-UL,,126070904900001006,TRUE
2026-08-05 21:47:28.527,AOI-RESAOI-01-UL,1260703048020,126070304800001067,TRUE
2026-08-05 21:47:28.740,ELC-DEP-01-L,1260625072030,126062507200001022,TRUE
2026-08-05 21:47:27.700,SUR-FLM-01-UL,1260711060020,126071106000001079,TRUE
2026-08-05 21:47:25.482,WIR-LDI-01-L,,12606201580001C070,TRUE
2026-08-05 21:46:22.892,LIN-INNDES-01-UL,,126080305300010062,TRUE
2026-08-05 21:47:54.983,WIR-Pretreatment-01-UL,1260620158010,12606201580001C237,TRUE
2026-08-05 21:47:55.231,LIN-OUTTRE-01-UL,,126070904900001051,TRUE
2026-08-05 21:47:54.992,AOI-PEP-01-L,1260803010000,126080301000008077,TRUE
2026-08-05 21:47:52.381,LIN-INNLDI-01-L,1260803072000,126080307200012062,TRUE
2026-08-05 21:47:54.351,LIN-INNDES-01-L,,126080305400012013,TRUE
2026-08-05 21:47:52.357,SMK-BRU-02-UL,1260711078020,126071107800001036,TRUE
2026-08-05 21:47:52.483,WIR-LDI-01-L,,12606201580001C238,TRUE
2026-08-05 21:47:50.918,AOI-RESAOI-01-UL,1260703048020,126070304800001046,TRUE
2026-08-05 21:47:51.463,LIN-INNDES-02-L,,126080305800008049,TRUE
2026-08-05 21:47:51.404,SUR-FLM-01-UL,1260711060020,126071106000001065,TRUE
2026-08-05 21:47:49.842,CPP-Patternplating-01-L,1260715023000,126071502300058048,TRUE
2026-08-05 21:47:50.278,GLD-RinseENEPIG-01-UL,,22604240080001C082,TRUE
2026-08-05 21:47:47.829,ELC-RED-01-UL,1260716017020,126071601700001074,TRUE
2026-08-05 21:47:48.764,CPP-Patternplating-01-UL,,12606250790001C204,TRUE
2026-08-05 21:47:47.820,AOI-PEP-01-UL,1260803010000,126080301000008079,TRUE
2026-08-05 21:47:49.820,LAM-BOP-02-L,1260801095000,126080109500006072,TRUE
2026-08-05 21:47:47.367,LIN-INNTRE-02-UL-2,,Error_202608060447473674,FALSE
2026-08-05 21:48:01.602,LAM-BOP-02-L,1260801095000,126080109500006073,TRUE
2026-08-05 21:48:03.148,LIN-INNLDI-01-L,1260803072000,126080307200012052,TRUE
2026-08-05 21:48:01.518,WIR-SE-01-L,1260611097000,12606110970001C070,TRUE
2026-08-05 21:48:00.743,LIN-INNTRE-02-UL-2,,Error_202608060448007432,FALSE
2026-08-05 21:47:59.091,ELC-TRE-01-UL,1260716035020,126071603500001009,TRUE
2026-08-05 21:48:00.133,ELC-PUL-02-L,1260710055000,126071005500001048,TRUE
2026-08-05 21:47:57.870,LIN-INNDES-02-UL,,126080305200008013,TRUE
2026-08-05 21:47:57.862,SMK-BRU-01-L,1260706042010,126070604200001077,TRUE
2026-08-05 21:47:39.262,ELC-TRE-01-L,1260716035020,126071603500001019,TRUE
2026-08-05 21:47:56.827,CPP-Horizontalplating-01-L,1260715024002,126072501300400109,TRUE
2026-08-05 21:25:41.211,SMK-TRE-01-UL,1260707026020,ERROR_202608060425412113,TRUE
2026-08-05 21:48:31.338,LAM-BOP-02-UL,1260801095000,126080109500006038,TRUE
2026-08-05 21:48:30.448,AOI-PEP-01-UL,1260803010000,126080301000008077,TRUE
2026-08-05 21:48:31.415,LIN-INNTRE-02-UL-1,,Error_202608060448314159,FALSE
2026-08-05 21:48:30.294,ELC-TRE-01-UL,1260716035020,126071603500001078,TRUE
2026-08-05 21:48:28.451,AOI-RESAOI-01-L,1260703048020,126070304800001013,TRUE
2026-08-05 21:48:29.963,AOI-PEP-01-L,1260803010000,126080301000008075,TRUE
2026-08-05 21:48:27.959,LIN-INNLDI-01-L,1260803072000,126080307200012058,TRUE
2026-08-05 21:48:27.389,LIN-INNDES-02-UL,,126080305200008015,TRUE
2026-08-05 21:48:23.591,ELC-DEP-01-L,1260625072030,126062507200001027,TRUE
2026-08-05 21:48:25.588,LAM-BOP-02-L,1260801095000,126080109500006075,TRUE
2026-08-05 21:48:24.597,SMK-BRU-01-L,1260706042010,126070604200001037,TRUE
2026-08-05 21:48:25.201,SMK-BRU-02-UL,1260711078020,126071107800001057,TRUE
2026-08-05 21:48:23.510,LIN-INNDES-01-L,,126080305400012067,TRUE
2026-08-05 21:48:20.447,LIN-INNDES-01-UL,,126080305400012045,TRUE
2026-08-05 21:48:21.515,SDM-DI-01-L,,ERROR_202608060448215158,TRUE
2026-08-05 21:48:20.248,SMK-DEV-01-UL,,126061609000001005,TRUE
2026-08-05 21:48:19.592,LIN-INNDES-02-L,,126080305800008047,TRUE
2026-08-05 21:48:18.844,WIR-LDI-01-L,,12606201580001C239,TRUE
2026-08-05 21:48:16.482,LIN-OUTTRE-01-UL,,126070904900001075,TRUE
2026-08-05 21:48:15.999,WIR-Pretreatment-01-L,1260620158010,12606201580001C196,TRUE
2026-08-05 21:48:16.874,WIR-Decoatbake-01-UL,1260626079000,12606260790002B059,TRUE
2026-08-05 21:48:15.989,ELC-RED-01-L,1260715036000,126071503600001021,TRUE
2026-08-05 21:48:15.279,SUR-FLM-01-UL,1260711060020,126071106000001060,TRUE
2026-08-05 21:48:14.846,ELC-PUL-01-UL,1260714043000,126071404300001064,TRUE
2026-08-05 21:48:12.155,WIR-Decoatbake-01-L,1260713001010,126071300100049143,TRUE
2026-08-05 21:48:14.123,AOI-RESAOI-01-UL,1260703048020,126070304800001034,TRUE
2026-08-05 21:48:08.336,LIN-INNTRE-02-UL-2,,Error_202608060448083369,FALSE
2026-08-05 21:48:11.294,ELC-DEP-01-UL,1260625072030,126071304300001028,TRUE
2026-08-05 21:48:03.920,WIR-LDI-01-UL,,M0960013A2000G-0607,TRUE
2026-08-05 21:47:56.827,CPP-Horizontalplating-01-L,1260715024002,126072501300400109,TRUE
2026-08-05 21:48:07.124,CPP-Horizontalplating-01-UL,1260721076000,126072501300400079,TRUE
2026-08-05 21:47:47.829,ELC-RED-01-UL,1260716017020,126071601700001074,TRUE
2026-08-05 21:40:25.274,ELC-PUL-01-L,1260713043000,126071304300001072,TRUE
2026-08-05 21:33:05.907,ELC-PUL-02-UL,1260627158000,126062715800001066,TRUE
2026-08-05 21:25:41.211,SMK-TRE-01-UL,1260707026020,ERROR_202608060425412113,TRUE
2026-08-05 21:48:36.860,CPP-Horizontalplating-01-UL,1260721076000,126072501300400114,TRUE
2026-08-05 21:48:36.796,AOI-RESAOI-01-UL,1260703048020,126070304800001033,TRUE
2026-08-05 21:48:35.935,ELC-DEP-01-UL,1260625072030,126071304300001040,TRUE
2026-08-05 21:48:34.404,LIN-INNDES-02-L,,126080305800008046,TRUE
2026-08-05 21:48:33.641,WIR-Pretreatment-01-UL,1260620158010,12606201580001C236,TRUE
2026-08-05 21:48:33.303,WIR-SE-01-L,1260611097000,12606110970001C088,TRUE
2026-08-05 21:48:32.009,LIN-INNTRE-02-UL-2,,Error_202608060448320097,FALSE
2026-08-05 21:48:33.417,LIN-INNDES-01-UL,,126080305400012046,TRUE
2026-08-05 21:47:47.829,ELC-RED-01-UL,1260716017020,126071601700001074,TRUE
2026-08-05 21:49:03.139,SUR-FLM-01-UL,1260711060020,126071106000001064,TRUE
2026-08-05 21:49:02.668,AOI-PEP-01-L,1260803010000,126080301000008072,TRUE
2026-08-05 21:49:02.497,ELC-DEP-01-UL,1260625072030,126071304300001023,TRUE
2026-08-05 21:49:02.872,LIN-INNDES-01-UL,,126080305400012048,TRUE
2026-08-05 21:49:02.260,LIN-INNLDI-01-L,1260803072000,126080307200012054,TRUE
2026-08-05 21:49:01.683,LAM-BOP-02-L,1260801095000,126080109500006078,TRUE
2026-08-05 21:49:00.815,LIN-OUTTRE-01-UL,,126070904900001015,TRUE
2026-08-05 21:49:01.891,WIR-Decoatbake-01-UL,1260626079000,12606260790002B045,TRUE
2026-08-05 21:49:00.656,LIN-INNDES-02-L,,126080305800008044,TRUE
2026-08-05 21:49:00.699,AOI-PEP-01-UL,1260803010000,126080301000008074,TRUE
2026-08-05 21:48:59.703,CPP-Horizontalplating-01-UL,1260721076000,126072501300400078,TRUE
2026-08-05 21:48:55.984,LIN-INNDES-02-UL,,126080305200008017,TRUE
2026-08-05 21:49:00.247,ELC-TRE-01-UL,1260716035020,126071603500001062,TRUE
2026-08-05 21:48:59.503,AOI-RESAOI-01-UL,1260703048020,126070304800001038,TRUE
2026-08-05 21:48:58.638,SMK-DEV-01-UL,,126061609000001049,TRUE
2026-08-05 21:48:55.637,LIN-INNTRE-02-UL-2,,Error_202608060448556371,FALSE
2026-08-05 21:48:55.371,LIN-INNTRE-02-UL-1,,Error_202608060448553715,FALSE
2026-08-05 21:48:52.746,LIN-INNDES-01-L,,126080305400012069,TRUE
2026-08-05 21:48:55.308,LAM-BOP-02-UL,1260801095000,126080109500006040,TRUE
2026-08-05 21:48:51.377,AOI-RESAOI-01-L,1260703048020,126070304800001057,TRUE
2026-08-05 21:48:52.114,ELC-RED-01-L,1260715036000,126071503600001026,TRUE
2026-08-05 21:48:54.484,WIR-Pretreatment-01-L,1260620158010,12606201580001C193,TRUE
2026-08-05 21:48:48.138,ELC-DEP-01-L,1260625072030,126062507200001025,TRUE
2026-08-05 21:48:50.770,SMK-BRU-01-L,1260706042010,126070604200001059,TRUE
2026-08-05 21:48:47.953,WIR-Decoatbake-01-L,1260713001010,126071300100049142,TRUE
2026-08-05 21:48:46.292,ELC-PUL-02-L,1260710055000,126071005500001037,TRUE
2026-08-05 21:48:43.781,CPP-Patternplating-01-L,1260715023000,126071502300058039,TRUE
2026-08-05 21:48:38.064,GLD-RinseENEPIG-01-UL,,22604240080001C071,TRUE
2026-08-05 21:48:42.813,CPP-Patternplating-01-UL,,12606250790001C203,TRUE
2026-08-05 21:48:37.503,ELC-PUL-01-L,1260713043000,126071304300001073,TRUE
2026-08-05 21:48:25.201,SMK-BRU-02-UL,1260711078020,126071107800001057,TRUE
2026-08-05 21:45:24.852,SMK-SPR-01-L,1260613002130,12606130020001C201,TRUE
2026-08-05 21:49:11.982,AOI-PEP-01-UL,1260803010000,126080301000008073,TRUE
2026-08-05 21:49:12.949,LIN-INNLDI-01-L,1260803072000,126080307200012044,TRUE
2026-08-05 21:49:11.516,WIR-Pretreatment-01-UL,1260620158010,12606201580001C235,TRUE
2026-08-05 21:49:10.630,ELC-PUL-01-UL,1260714043000,126071404300001011,TRUE
2026-08-05 21:49:10.313,LIN-INNDES-02-UL,,126080305200008018,TRUE
2026-08-05 21:49:07.232,LAM-BOP-02-UL,1260801095000,126080109500006041,TRUE
2026-08-05 21:49:07.419,LIN-INNDES-01-L,,126080305400012070,TRUE
2026-08-05 21:49:05.305,WIR-SE-01-L,1260611097000,12606110970001C074,TRUE
2026-08-05 21:49:01.683,LAM-BOP-02-L,1260801095000,126080109500006078,TRUE
2026-08-05 21:49:33.048,WIR-Pretreatment-01-L,1260620158010,12606201580001C194,TRUE
2026-08-05 21:49:32.766,SMK-DEV-01-UL,,126061609000001031,TRUE
2026-08-05 21:49:32.265,ELC-DEP-01-UL,1260625072030,126071304300001019,TRUE
2026-08-05 21:49:31.967,LIN-INNDES-01-UL,,126080305400012050,TRUE
2026-08-05 21:49:31.714,LIN-INNLDI-01-L,1260803072000,126080307200012042,TRUE
2026-08-05 21:49:29.951,LAM-BOP-02-UL,1260801095000,126080109500006043,TRUE
2026-08-05 21:49:29.575,LIN-INNDES-02-L,,126080305800008042,TRUE
2026-08-05 21:49:31.562,ELC-TRE-01-UL,1260716035020,126071603500001070,TRUE
2026-08-05 21:49:27.756,ELC-RED-01-L,1260715036000,126071503600001072,TRUE
2026-08-05 21:49:26.061,SUR-FLM-01-UL,1260711060020,126071106000001031,TRUE
2026-08-05 21:49:25.629,GLD-RinseENEPIG-01-UL,,22604240080001C091,TRUE
2026-08-05 21:49:25.889,AOI-PEP-01-L,1260803010000,126080301000008069,TRUE
2026-08-05 21:49:24.938,LIN-INNDES-02-UL,,126080305200008019,TRUE
2026-08-05 21:49:24.905,ELC-TRE-01-L,1260717057000,126071705700001051,TRUE
2026-08-05 21:49:23.406,WIR-Decoatbake-01-L,1260713001010,126071300100049141,TRUE
2026-08-05 21:49:23.703,CPP-Horizontalplating-01-UL,1260721076000,126072501300400088,TRUE
2026-08-05 21:49:22.706,AOI-RESAOI-01-UL,1260703048020,126070304800001013,TRUE
2026-08-05 21:49:22.956,LIN-OUTTRE-01-UL,,126070904900001049,TRUE
2026-08-05 21:49:19.890,LIN-INNTRE-02-UL-2,,Error_202608060449198902,FALSE
2026-08-05 21:49:21.950,LIN-INNDES-01-L,,126080305400012071,TRUE
2026-08-05 21:49:23.403,AOI-PEP-01-UL,1260803010000,126080301000008072,TRUE
2026-08-05 21:49:16.321,WIR-SE-01-UL,1260611097000,12606110970001C097,TRUE
2026-08-05 21:49:19.530,LIN-INNTRE-02-UL-1,,Error_202608060449195308,FALSE
2026-08-05 21:49:14.503,AOI-RESAOI-01-L,1260703048020,126070304800001070,TRUE
2026-08-05 21:49:16.771,SMK-BRU-01-L,1260706042010,126070604200001006,TRUE
2026-08-05 21:49:13.420,ELC-DEP-01-L,1260625072030,126062507200001038,TRUE
2026-08-05 21:49:53.969,LAM-BOP-02-UL,1260801095000,126080109500006045,TRUE
2026-08-05 21:49:55.296,ELC-TRE-01-L,1260717057000,126071705700001072,TRUE
2026-08-05 21:49:51.125,LIN-INNDES-01-L,,126080305400012073,TRUE
2026-08-05 21:49:48.260,WIR-SE-01-UL,1260611097000,12606110970001C076,TRUE
2026-08-05 21:49:53.545,LIN-INNDES-02-UL,,126080305200008021,TRUE
2026-08-05 21:49:47.531,AOI-PEP-01-L,1260803010000,126080301000008067,TRUE
2026-08-05 21:49:47.526,LIN-INNLDI-01-L,1260803072000,126080307200012040,TRUE
2026-08-05 21:49:50.517,WIR-Pretreatment-01-UL,1260620158010,12606201580001C234,TRUE
2026-08-05 21:49:46.908,WIR-Decoatbake-01-UL,1260626079000,12606260790002B047,TRUE
2026-08-05 21:49:47.361,CPP-Horizontalplating-01-UL,1260721076000,126071502400258648,TRUE
2026-08-05 21:49:46.390,LIN-INNDES-01-UL,,126080305400012016,TRUE
2026-08-05 21:49:46.801,LIN-OUTTRE-01-UL,,126070904900001022,TRUE
2026-08-05 21:49:44.523,LIN-INNTRE-02-UL-2,,Error_202608060449445237,FALSE
2026-08-05 21:49:45.739,AOI-RESAOI-01-UL,1260703048020,126070304800001057,TRUE
2026-08-05 21:49:45.562,ELC-TRE-01-UL,1260716035020,126071603500001038,TRUE
2026-08-05 21:49:45.781,AOI-PEP-01-UL,1260803010000,126080301000008069,TRUE
2026-08-05 21:49:43.633,LIN-INNTRE-02-UL-1,,Error_202608060449436331,FALSE
2026-08-05 21:49:38.361,ELC-DEP-01-L,1260625072030,126062507200001049,TRUE
2026-08-05 21:49:43.645,SMK-BRU-01-L,1260706042010,126070604200001060,TRUE
2026-08-05 21:49:42.404,LIN-INNDES-02-L,,126080305800008041,TRUE
2026-08-05 21:49:36.791,WIR-SE-01-L,1260611097000,12606110970001C098,TRUE
2026-08-05 21:49:37.751,CPP-Patternplating-01-L,1260715023000,126071502300058052,TRUE
2026-08-05 21:49:37.222,AOI-RESAOI-01-L,1260703048020,126070304800001012,TRUE
2026-08-05 21:49:35.704,CPP-Patternplating-01-UL,,12606250790001C200,TRUE
2026-08-05 21:49:33.146,ELC-PUL-02-L,1260710055000,126071005500001032,TRUE
2026-08-05 21:49:27.756,ELC-RED-01-L,1260715036000,126071503600001072,TRUE
2026-08-05 21:50:00.287,AOI-RESAOI-01-L,1260703048020,126070304800001021,TRUE
2026-08-05 21:49:58.237,WIR-Decoatbake-01-L,1260713001010,126071300100049140,TRUE
2026-08-05 21:49:59.469,AOI-PEP-01-L,1260803010000,126080301000008066,TRUE
2026-08-05 21:50:00.328,ELC-TRE-01-UL,1260716035020,126071603500001041,TRUE
2026-08-05 21:49:56.512,LIN-INNLDI-01-L,1260803072000,126080307200012048,TRUE
2026-08-05 21:49:56.889,LIN-INNDES-02-L,,126080305800008079,TRUE
2026-08-05 21:49:56.501,AOI-PEP-01-UL,1260803010000,126080301000008068,TRUE
2026-08-05 21:33:05.907,ELC-PUL-02-UL,1260627158000,126062715800001066,TRUE
2026-08-05 21:50:21.753,AOI-PEP-01-L,1260803010000,126080301000008064,TRUE
2026-08-05 21:50:23.093,LIN-INNDES-02-UL,,126080305200008028,TRUE
2026-08-05 21:50:21.497,LIN-INNLDI-01-L,1260803072000,126080307200012036,TRUE
2026-08-05 21:50:23.319,AOI-RESAOI-01-L,1260703048020,126070304800001072,TRUE
2026-08-05 21:50:20.160,LIN-INNDES-01-L,,126080305400012075,TRUE
2026-08-05 21:50:20.556,GLD-RinseENEPIG-01-UL,,22604240080001C089,TRUE
2026-08-05 21:50:19.353,ELC-PUL-02-L,1260710055000,126071005500001033,TRUE
2026-08-05 21:50:19.246,WIR-SE-01-UL,1260611097000,12606110970001C095,TRUE
2026-08-05 21:50:19.019,AOI-PEP-01-UL,1260803010000,126080301000008066,TRUE
2026-08-05 21:50:18.269,LAM-BOP-02-UL,1260801095000,126080109500006047,TRUE
2026-08-05 21:50:15.143,LIN-INNDES-01-UL,,126080305400012018,TRUE
2026-08-05 21:50:11.518,WIR-Pretreatment-01-L,1260620158010,12606201580001C191,TRUE
2026-08-05 21:50:19.556,LIN-INNTRE-02-UL-2,,Error_202608060450195568,FALSE
2026-08-05 21:50:11.253,CPP-Horizontalplating-01-UL,1260721076000,126071502400258649,TRUE
2026-08-05 21:50:09.844,ELC-TRE-01-L,1260717057000,126071705700001066,TRUE
2026-08-05 21:50:11.483,LIN-INNDES-02-L,,126080305800008078,TRUE
2026-08-05 21:50:08.672,SMK-DEV-01-UL,,126061609000001032,TRUE
2026-08-05 21:50:09.211,SMK-BRU-01-L,1260706042010,126070604200001038,TRUE
2026-08-05 21:50:08.646,AOI-RESAOI-01-UL,1260703048020,126070304800001070,TRUE
2026-08-05 21:50:08.056,LIN-INNTRE-02-UL-1,,Error_202608060450080560,FALSE
2026-08-05 21:50:06.959,LIN-OUTTRE-01-UL,,126070904900001024,TRUE
2026-08-05 21:50:08.557,WIR-SE-01-L,1260611097000,12606110970001C100,TRUE
2026-08-05 21:50:07.987,LAM-BOP-02-L,1260801095000,126080109500006079,TRUE
2026-08-05 21:50:05.461,ELC-PUL-01-UL,1260714043000,126071404300001059,TRUE
2026-08-05 21:50:05.573,ELC-RED-01-UL,1260716017020,126071503600001061,TRUE
2026-08-05 21:50:04.011,ELC-RED-01-L,1260715036000,126071503600001080,TRUE
2026-08-05 21:50:03.515,ELC-DEP-01-L,1260625072030,126062507200001034,TRUE
2026-08-05 21:50:03.421,ELC-DEP-01-UL,1260625072030,126071304300001077,TRUE
2026-08-05 21:50:00.328,ELC-TRE-01-UL,1260716035020,126071603500001041,TRUE
2026-08-05 21:50:45.439,SMK-DEV-01-UL,,126061609000001001,TRUE
2026-08-05 21:50:46.024,AOI-RESAOI-01-L,1260703048020,126070304800001009,TRUE
2026-08-05 21:50:45.341,LIN-INNLDI-01-L,1260803072000,126080307200012042,TRUE
2026-08-05 21:50:44.239,LIN-INNDES-01-UL,,126080305400012020,TRUE
2026-08-05 21:50:41.457,LAM-BOP-02-UL,1260801095000,126080109500006049,TRUE
2026-08-05 21:50:40.832,AOI-PEP-01-UL,1260803010000,126080301000008064,TRUE
2026-08-05 21:50:40.452,WIR-SE-01-L,1260611097000,12606110970001C108,TRUE
2026-08-05 21:50:44.114,AOI-PEP-01-L,1260803010000,126080301000008062,TRUE
2026-08-05 21:50:40.093,LIN-INNDES-02-L,,126080305800008076,TRUE
2026-08-05 21:50:40.340,LIN-INNTRE-02-UL-2,,Error_202608060450403400,FALSE
2026-08-05 21:50:39.469,ELC-RED-01-L,1260715036000,126071503600001045,TRUE
2026-08-05 21:50:39.610,ELC-TRE-01-UL,1260716035020,126071603500001039,TRUE
2026-08-05 21:50:39.454,ELC-TRE-01-L,1260717057000,126071705700001076,TRUE
2026-08-05 21:50:36.072,SMK-BRU-01-L,1260706042010,126070604200001012,TRUE
2026-08-05 21:50:34.864,CPP-Horizontalplating-01-UL,1260721076000,126071502400258647,TRUE
2026-08-05 21:50:37.671,LIN-INNDES-02-UL,,126080305200008025,TRUE
2026-08-05 21:50:34.692,LIN-INNDES-01-L,,126080305400012076,TRUE
2026-08-05 21:50:34.801,WIR-Decoatbake-01-L,1260713001010,126071300100049161,TRUE
2026-08-05 21:50:32.129,WIR-Decoatbake-01-UL,1260626079000,12606260790002B050,TRUE
2026-08-05 21:50:31.965,LIN-INNTRE-02-UL-1,,Error_202608060450319650,FALSE
2026-08-05 21:50:31.161,CPP-Patternplating-01-L,1260715023000,126071502300058060,TRUE
2026-08-05 21:50:31.007,AOI-RESAOI-01-UL,1260703048020,126070304800001012,TRUE
2026-08-05 21:50:29.719,ELC-DEP-01-UL,1260625072030,126071304300001009,TRUE
2026-08-05 21:50:30.035,CPP-Patternplating-01-UL,,12606250790001C199,TRUE
2026-08-05 21:50:29.032,ELC-DEP-01-L,1260625072030,126062507200001059,TRUE
2026-08-05 21:47:56.827,CPP-Horizontalplating-01-L,1260715024002,126072501300400109,TRUE
2026-08-05 21:50:28.960,LIN-OUTTRE-01-UL,,126070904900001012,TRUE
2026-08-05 21:50:28.301,WIR-Pretreatment-01-UL,1260620158010,12606201580001C233,TRUE
2026-08-05 21:25:41.211,SMK-TRE-01-UL,1260707026020,ERROR_202608060425412113,TRUE
2026-08-05 21:45:22.147,LIN-OUTDES-01-UL,1260715078020,126071406900001024,TRUE
2026-08-05 21:50:56.593,LIN-INNLDI-01-L,1260803072000,126080307200012032,TRUE
2026-08-05 21:50:56.154,LIN-INNTRE-02-UL-1,,Error_202608060450561542,FALSE
2026-08-05 21:50:55.165,AOI-RESAOI-01-UL,1260703048020,126070304800001021,TRUE
2026-08-05 21:50:55.033,ELC-TRE-01-L,1260717057000,126071705700001067,TRUE
2026-08-05 21:50:53.766,LIN-INNDES-02-L,,126080305800008075,TRUE
2026-08-05 21:50:54.455,ELC-TRE-01-UL,1260716035020,126071603500001034,TRUE
2026-08-05 21:50:53.661,AOI-PEP-01-L,1260803010000,126080301000008061,TRUE
2026-08-05 21:50:53.129,LAM-BOP-02-UL,1260801095000,126080109500006050,TRUE
2026-08-05 21:50:52.176,AOI-PEP-01-UL,1260803010000,126080301000008063,TRUE
2026-08-05 21:50:51.602,LIN-OUTTRE-01-UL,,126070904900001008,TRUE
2026-08-05 21:50:51.765,LIN-INNDES-02-UL,,126080305200008026,TRUE
