timestamp,machine_id,lot_id,panel_id,is_read
2026-08-04 10:31:45.245,WIR-Decoatbake-01-UL,1260710001010,126071000100049149,TRUE
2026-08-04 10:31:40.116,ELC-TRE-01-L,1260716029000,126071602900001033,TRUE
2026-08-04 10:31:39.649,LIN-INNTRE-02-UL-2,,126080300700002001,TRUE
2026-08-04 10:31:35.860,LSR-Debrowning-01-L,1260713001080,126071300100049041,TRUE
2026-08-04 10:31:36.527,CPP-Patternplating-01-L,1260606004000,12606060040001C107,TRUE
2026-08-04 10:31:38.589,LIN-INNDES-02-UL,,126080106500006032,TRUE
2026-08-04 10:31:34.949,CPP-Patternplating-01-UL,1260711011000,126071400100058034,TRUE
2026-08-04 10:31:34.777,WIR-Vdevelop-01-L,1260619002010,12606190020002B171,TRUE
2026-08-04 10:31:34.368,LIN-INNTRE-02-UL-1,,126080300700002002,TRUE
2026-08-04 10:30:41.519,LIN-OUTTRE-01-L,1260706048000,126070604800001046,TRUE
2026-08-04 10:32:14.975,LIN-INNLDI-01-L,1260801118000,126080111800004010,TRUE
2026-08-04 10:32:14.373,CPP-Horizontalplating-01-UL,1260606004010,126072906300078009,TRUE
2026-08-04 10:32:10.685,WIR-Vdevelop-01-L,1260619002010,12606190020002B169,TRUE
2026-08-04 10:32:16.690,LIN-INNDES-01-L,,126080106200012048,TRUE
2026-08-04 10:32:10.683,ELC-TRE-01-L,1260716029000,126071602900001037,TRUE
2026-08-04 10:32:07.372,WIR-Pretreatment-01-UL,1260611097010,12606110970001C214,TRUE
2026-08-04 10:32:05.838,LIN-INNTRE-02-UL-2,,126080300700002003,TRUE
2026-08-04 10:31:58.901,LIN-INNTRE-02-UL-1,,126080300700002004,TRUE
2026-08-04 10:32:02.844,LSR-Debrowning-01-L,1260713001080,126071300100049040,TRUE
2026-08-04 10:31:57.147,WIR-SE-01-L,1260630180000,12606301800003A053,TRUE
2026-08-04 10:31:56.156,LSR-Debrowning-01-UL,1260713001080,126071300100049054,TRUE
2026-08-04 10:32:08.045,LIN-INNDES-02-UL,,126080106500006034,TRUE
2026-08-04 09:49:48.214,WIR-Decoatbake-01-L,1260707002000,126070700200049050,TRUE
2026-08-04 10:32:32.285,LIN-INNDES-01-L,,126080106200012047,TRUE
2026-08-04 10:32:30.842,WIR-Decoatbake-01-UL,1260710001010,126071000100049150,TRUE
2026-08-04 10:32:30.092,CPP-Patternplating-01-L,1260606004000,12606060040001C113,TRUE
2026-08-04 10:32:29.298,LSR-Debrowning-01-L,1260713001080,126071300100049039,TRUE
2026-08-04 10:32:28.389,CPP-Patternplating-01-UL,1260711011000,126071400100058033,TRUE
2026-08-04 10:32:27.732,WIR-Pretreatment-01-UL,1260611097010,12606110970001C212,TRUE
2026-08-04 10:32:26.793,LIN-INNTRE-02-UL-2,,126080300700002005,TRUE
2026-08-04 10:32:25.543,ELC-TRE-01-L,1260716029000,126071602900001018,TRUE
2026-08-04 10:32:25.518,LAM-BOP-02-UL,1260731043000,126073104300004029,TRUE
2026-08-04 10:32:22.780,LIN-INNDES-02-UL,,126080106500006035,TRUE
2026-08-04 10:32:23.883,WIR-SE-01-L,1260630180000,12606301800003A038,TRUE
2026-08-04 10:32:22.642,LSR-Debrowning-01-UL,1260713001080,126071300100049053,TRUE
2026-08-04 10:32:22.558,LIN-INNTRE-02-UL-1,,126080300700002006,TRUE
2026-08-04 10:32:21.404,WIR-LDI-01-L,,12606230980002B050,TRUE
2026-08-04 10:32:19.049,WIR-LDI-01-UL,,12606230980002B042,TRUE
2026-08-04 10:32:14.975,LIN-INNLDI-01-L,1260801118000,126080111800004010,TRUE
2026-08-04 10:32:31.279,SMK-BRU-02-UL,1260716041020,126071604100001030,TRUE
2026-08-04 10:32:55.565,LSR-Debrowning-01-L,1260713001080,126071300100049038,TRUE
2026-08-04 10:32:54.203,LIN-INNTRE-02-UL-2,,126080300700002007,TRUE
2026-08-04 10:32:53.219,WIR-LDI-01-L,,12606230980002B053,TRUE
2026-08-04 10:32:51.081,LIN-INNDES-02-UL,,126080106500006037,TRUE
2026-08-04 10:32:49.437,WIR-LDI-01-UL,,12606230980002B039,TRUE
2026-08-04 10:32:49.431,LIN-INNLDI-01-L,1260801118000,126080111800004006,TRUE
2026-08-04 10:32:49.064,LSR-Debrowning-01-UL,1260713001080,126071300100049052,TRUE
2026-08-04 10:32:48.191,LAM-BOP-02-UL,1260731043000,126073104300004023,TRUE
2026-08-04 10:32:46.155,WIR-Vdevelop-01-L,1260619002010,12606190020002B164,TRUE
2026-08-04 10:32:45.816,LIN-INNDES-01-L,,126080106200012046,TRUE
2026-08-04 10:32:46.153,LIN-INNTRE-02-UL-1,,126080300700002008,TRUE
2026-08-04 10:32:44.649,WIR-SE-01-L,1260630180000,12606301800003A047,TRUE
2026-08-04 10:32:50.832,LAM-BOP-02-L,1260731043000,126073104300004038,TRUE
2026-08-04 10:32:37.718,CPP-Horizontalplating-01-UL,1260606004010,126072906300078010,TRUE
2026-08-04 10:32:41.623,ELC-TRE-01-L,1260716029000,126071602900001069,TRUE
2026-08-04 10:30:41.519,LIN-OUTTRE-01-L,1260706048000,126070604800001046,TRUE
2026-08-04 10:33:04.642,WIR-Pretreatment-01-UL,1260611097010,12606110970001C210,TRUE
2026-08-04 10:33:03.426,LAM-BOP-02-L,1260731043000,126073104300004036,TRUE
2026-08-04 10:33:00.563,SMK-BRU-02-UL,1260716041020,126071604100001047,TRUE
2026-08-04 10:33:02.126,CPP-Horizontalplating-01-UL,1260606004010,126072906300078002,TRUE
2026-08-04 10:32:59.192,LAM-BOP-02-UL,1260731043000,126073104300004021,TRUE
2026-08-04 10:33:00.442,LIN-INNDES-01-L,,126080106200012045,TRUE
2026-08-04 10:32:56.468,ELC-TRE-01-L,1260716029000,126071602900001059,TRUE
2026-08-04 10:33:24.034,CPP-Patternplating-01-L,1260606004000,12606060040001C061,TRUE
2026-08-04 10:33:22.760,LIN-INNLDI-01-L,1260801118000,126080111800004002,TRUE
2026-08-04 10:33:22.411,LSR-Debrowning-01-L,1260713001080,126071300100049037,TRUE
2026-08-04 10:33:21.581,CPP-Patternplating-01-UL,1260711011000,126071400100058035,TRUE
2026-08-04 10:33:22.206,WIR-Vdevelop-01-L,1260619002010,12606190020002B163,TRUE
2026-08-04 10:33:19.440,WIR-LDI-01-UL,,12606230980002B046,TRUE
2026-08-04 10:33:21.366,LAM-BOP-02-UL,1260731043000,126073104300004017,TRUE
2026-08-04 10:33:17.569,AOI-PEP-01-L,1260801056000,126080101400012042,TRUE
2026-08-04 10:33:17.000,LIN-INNTRE-02-UL-2,,126080300700002009,TRUE
2026-08-04 10:33:15.737,LSR-Debrowning-01-UL,1260713001080,126071300100049051,TRUE
2026-08-04 10:33:15.455,WIR-Decoatbake-01-UL,1260710001010,126071000100049147,TRUE
2026-08-04 10:33:15.131,LIN-INNDES-01-L,,126080106200012044,TRUE
2026-08-04 10:33:12.158,ELC-TRE-01-L,1260716029000,126071602900001075,TRUE
2026-08-04 10:33:10.328,LIN-INNTRE-02-UL-1,,126080300700002010,TRUE
2026-08-04 10:33:05.714,WIR-SE-01-L,1260630180000,12606301800003A048,TRUE
2026-08-04 10:33:13.725,LAM-BOP-02-L,1260731043000,126073104300004032,TRUE
2026-08-04 10:26:06.958,WIR-Pretreatment-01-L,1260611097010,12606110970001C188,TRUE
2026-08-04 10:05:15.024,WIR-TrayCleaning-01-L,,,FALSE
2026-08-04 10:33:44.506,SMK-BRU-01-L,1260725015010,M0960013A2000G-0607,TRUE
2026-08-04 10:33:44.086,LIN-INNDES-01-L,,126080106200012042,TRUE
2026-08-04 10:33:43.492,AOI-PEP-01-UL,1260801056000,126080101400012042,TRUE
2026-08-04 10:33:43.387,WIR-SE-01-L,1260630180000,12606301800003A041,TRUE
2026-08-04 10:33:43.195,LAM-BOP-02-UL,1260731043000,126073104300004013,TRUE
2026-08-04 10:33:42.440,LSR-Debrowning-01-UL,1260713001080,126071300100049050,TRUE
2026-08-04 10:33:42.065,ELC-TRE-01-L,1260716029000,126071602900001054,TRUE
2026-08-04 10:33:41.132,WIR-Pretreatment-01-UL,1260611097010,12606110970001C216,TRUE
2026-08-04 10:33:40.055,LAM-BOP-02-L,1260731043000,126073104300004030,TRUE
2026-08-04 10:33:36.632,ROU-RIN-01-UL,,Error_202608041733366321,FALSE
2026-08-04 10:33:36.017,LIN-INNTRE-02-UL-2,,126080300700002011,TRUE
2026-08-04 10:33:33.861,LIN-INNTRE-02-UL-1,,126080300700002012,TRUE
2026-08-04 10:33:29.908,SMK-BRU-02-UL,1260716041020,126071604100001055,TRUE
2026-08-04 10:33:25.378,WIR-LDI-01-L,,12606230980002B054,TRUE
2026-08-04 10:33:25.300,CPP-Horizontalplating-01-UL,1260606004010,126072906300078003,TRUE
2026-08-04 10:33:22.760,LIN-INNLDI-01-L,1260801118000,126080111800004002,TRUE
2026-08-04 10:33:28.898,AOI-PEP-01-L,1260801056000,126080101400012044,TRUE
2026-08-04 10:34:02.064,LIN-OUTTRE-01-L,1260706048020,126070604800001080,TRUE
2026-08-04 10:34:02.322,LAM-BOP-02-L,1260731043000,126073104300004026,TRUE
2026-08-04 10:34:00.646,SMK-BRU-02-UL,1260716041020,126071604100001014,TRUE
2026-08-04 10:34:00.425,WIR-Decoatbake-01-UL,1260710001010,126071000100049148,TRUE
2026-08-04 10:33:59.972,LIN-INNTRE-02-UL-2,,126080300700002013,TRUE
2026-08-04 10:33:58.739,ELC-TRE-01-L,1260716029000,126071602900001065,TRUE
2026-08-04 10:33:58.634,LIN-INNDES-01-L,,126080106200012041,TRUE
2026-08-04 10:33:58.582,LIN-INNTRE-02-UL-1,,126080300700002014,TRUE
2026-08-04 10:33:58.080,WIR-Vdevelop-01-L,1260619002010,12606190020002B162,TRUE
2026-08-04 10:33:57.596,WIR-LDI-01-L,,12606230980002B051,TRUE
2026-08-04 10:33:57.441,GLD-RinseENEPIG-01-UL,,126072107500100400197,TRUE
2026-08-04 10:33:56.146,LIN-INNDES-02-L,,126080106400004079,TRUE
2026-08-04 10:33:54.524,LAM-BOP-02-UL,1260731043000,126073104300004011,TRUE
2026-08-04 10:33:49.690,WIR-LDI-01-UL,,12606230980002B043,TRUE
2026-08-04 10:33:49.493,CPP-Horizontalplating-01-UL,1260606004010,126072906300078011,TRUE
2026-08-04 10:33:46.159,ELC-TRE-01-UL,1260716029000,126071602900001006,TRUE
2026-08-04 10:26:06.958,WIR-Pretreatment-01-L,1260611097010,12606110970001C188,TRUE
2026-08-04 10:34:24.599,LIN-INNDES-02-L,,126080106400004077,TRUE
2026-08-04 10:34:25.708,WIR-Pretreatment-01-UL,1260611097010,12606110970001C184,TRUE
2026-08-04 10:34:24.239,LIN-INNTRE-02-UL-2,,126080300700002015,TRUE
2026-08-04 10:34:23.536,LIN-INNTRE-02-UL-1,,126080300700002016,TRUE
2026-08-04 10:34:22.959,ELC-TRE-01-UL,1260716029000,126071602900001044,TRUE
2026-08-04 10:34:19.489,WIR-LDI-01-UL,,12606230980002B044,TRUE
2026-08-04 10:34:19.049,LIN-OUTTRE-01-L,1260706048020,126070604800001078,TRUE
2026-08-04 10:34:16.822,LAM-BOP-02-UL,1260731043000,126073104300004003,TRUE
2026-08-04 10:34:17.660,CPP-Patternplating-01-L,1260606004000,12606060040001C111,TRUE
2026-08-04 10:34:15.550,CPP-Patternplating-01-UL,1260711011000,126071400100058052,TRUE
2026-08-04 10:34:13.587,LIN-INNDES-01-L,,126080106200012040,TRUE
2026-08-04 10:34:13.509,LAM-BOP-02-L,1260731043000,126073104300004024,TRUE
2026-08-04 10:34:13.535,CPP-Horizontalplating-01-UL,1260606004010,126072906300078006,TRUE
2026-08-04 10:34:13.068,ELC-TRE-01-L,1260716029000,126071602900001015,TRUE
2026-08-04 10:34:09.935,WIR-SE-01-L,1260630180000,12606301800003A039,TRUE
2026-08-04 10:34:08.754,LSR-Debrowning-01-UL,1260713001080,126071300100049049,TRUE
2026-08-04 10:26:06.958,WIR-Pretreatment-01-L,1260611097010,12606110970001C188,TRUE
2026-08-04 10:34:38.382,ELC-TRE-01-UL,1260716029000,126071602900001034,TRUE
2026-08-04 10:34:38.490,LIN-INNDES-02-L,,126080106400004076,TRUE
2026-08-04 10:34:37.411,CPP-Horizontalplating-01-UL,1260606004010,126072906300078012,TRUE
2026-08-04 10:34:36.520,GLD-RinseENEPIG-01-UL,,126072107500100400198,TRUE
2026-08-04 10:34:36.451,WIR-SE-01-L,1260630180000,12606301800003A040,TRUE
2026-08-04 10:34:35.286,LSR-Debrowning-01-UL,1260713001080,126071300100049048,TRUE
2026-08-04 10:34:35.678,LIN-OUTTRE-01-L,1260706048020,126070604800001062,TRUE
2026-08-04 10:34:34.208,WIR-Vdevelop-01-L,1260619002010,12606190020002B161,TRUE
2026-08-04 10:34:34.177,LIN-INNDES-02-UL,,126080106500006002,TRUE
2026-08-04 10:34:29.397,SMK-BRU-02-UL,1260716041020,126071604100001012,TRUE
2026-08-04 10:34:29.318,WIR-LDI-01-L,,12606230980002B057,TRUE
2026-08-04 10:34:28.073,LAM-BOP-02-UL,1260731043000,126073104300004001,TRUE
2026-08-04 10:34:29.259,ELC-TRE-01-L,1260716029000,126071602900001004,TRUE
2026-08-04 10:34:28.027,LIN-INNDES-01-L,,126080106200012039,TRUE
2026-08-04 10:34:15.550,CPP-Patternplating-01-UL,1260711011000,126071400100058052,TRUE
2026-08-04 10:34:54.133,ELC-TRE-01-UL,1260716029000,126071602900001031,TRUE
2026-08-04 10:34:53.506,LIN-INNDES-02-L,,126080106400004075,TRUE
2026-08-04 10:34:52.647,LIN-OUTTRE-01-L,1260706048020,126070604800001009,TRUE
2026-08-04 10:34:50.083,WIR-LDI-01-UL,,12606230980002B047,TRUE
2026-08-04 10:34:49.904,LAM-BOP-02-UL,1260731043000,126073104300004076,TRUE
2026-08-04 10:34:48.067,LIN-INNTRE-02-UL-2,,126080300700002017,TRUE
2026-08-04 10:34:47.974,WIR-Pretreatment-01-UL,1260611097010,12606110970001C190,TRUE
2026-08-04 10:34:46.301,LIN-INNTRE-02-UL-1,,126080300700002018,TRUE
2026-08-04 10:34:43.930,ELC-TRE-01-L,1260716029000,126071602900001030,TRUE
2026-08-04 10:34:45.255,WIR-Decoatbake-01-UL,1260710001010,126071000100049145,TRUE
2026-08-04 10:34:42.341,LIN-INNDES-01-L,,126080106200012037,TRUE
2026-08-04 10:33:22.760,LIN-INNLDI-01-L,1260801118000,126080111800004002,TRUE
2026-08-04 10:35:06.383,LIN-INNDES-02-L,,126080106400004074,TRUE
2026-08-04 10:35:03.475,CPP-Horizontalplating-01-UL,1260606004010,126072501300400097,TRUE
2026-08-04 10:35:02.984,WIR-SE-01-L,1260630180000,12606301800003A008,TRUE
2026-08-04 10:35:01.873,LAM-BOP-02-UL,1260731043000,126073104300004074,TRUE
2026-08-04 10:35:02.333,LSR-Debrowning-01-UL,1260713001080,126071300100049047,TRUE
2026-08-04 10:35:01.537,WIR-LDI-01-L,,12606230980002B058,TRUE
2026-08-04 10:35:00.446,ELC-TRE-01-L,1260716029000,126071602900001032,TRUE
2026-08-04 10:34:58.006,LIN-OUTDES-01-UL,1260709031020,126071406300001034,TRUE
2026-08-04 10:34:57.773,SMK-BRU-02-UL,1260716041020,126071604100001011,TRUE
2026-08-04 10:34:56.810,LIN-INNDES-01-L,,126080106200012036,TRUE
2026-08-04 10:31:07.678,AOI-RESAOI-01-UL,1260716047000,126071604700001041,TRUE
2026-08-04 10:35:33.461,LIN-INNTRE-02-UL-1,,126080300700002022,TRUE
2026-08-04 10:35:33.397,WIR-LDI-01-L,,12606230980002B056,TRUE
2026-08-04 10:35:32.616,WIR-Pretreatment-01-UL,1260611097010,12606110970001C198,TRUE
2026-08-04 10:35:31.509,ELC-TRE-01-L,1260716029000,126071602900001012,TRUE
2026-08-04 10:35:30.413,WIR-Decoatbake-01-UL,1260710001010,126071000100049174,TRUE
2026-08-04 10:35:28.524,LSR-Debrowning-01-UL,1260713001080,126071300100049046,TRUE
2026-08-04 10:35:27.820,LIN-OUTDES-01-UL,1260709031020,126071406300001010,TRUE
2026-08-04 10:35:29.407,WIR-SE-01-L,1260630180000,12606301800003A009,TRUE
2026-08-04 10:35:27.587,SMK-BRU-02-UL,1260716041020,126071604100001078,TRUE
2026-08-04 10:35:27.147,CPP-Horizontalplating-01-UL,1260606004010,126072501300400095,TRUE
2026-08-04 10:35:27.023,LIN-OUTTRE-01-L,1260706048020,126070604800001068,TRUE
2026-08-04 10:35:26.066,LIN-INNDES-01-L,,126080106200012034,TRUE
2026-08-04 10:35:23.707,LAM-BOP-02-UL,1260731043000,126073104300004070,TRUE
2026-08-04 10:35:22.973,LAM-BOP-02-L,1260731043000,126073104300004022,TRUE
2026-08-04 10:35:23.525,ELC-TRE-01-UL,1260716029000,126071602900001033,TRUE
2026-08-04 10:35:20.116,WIR-LDI-01-UL,,12606230980002B048,TRUE
2026-08-04 10:35:20.712,LIN-INNDES-02-L,,126080106400004073,TRUE
2026-08-04 10:35:11.865,LIN-INNTRE-02-UL-2,,126080300700002019,TRUE
2026-08-04 10:35:11.241,CPP-Patternplating-01-L,1260606004000,12606060040001C116,TRUE
2026-08-04 10:35:09.678,WIR-Vdevelop-01-L,1260619002010,12606190020002B159,TRUE
2026-08-04 10:35:09.116,CPP-Patternplating-01-UL,1260711011000,126071400100058054,TRUE
2026-08-04 10:31:07.678,AOI-RESAOI-01-UL,1260716047000,126071604700001041,TRUE
2026-08-04 04:34:32.464,SMK-TRE-01-UL,1260722003000,126072200300001003,TRUE
2026-08-04 10:35:40.570,LIN-INNDES-01-L,,126080106200012033,TRUE
2026-08-04 10:35:39.619,ELC-TRE-01-UL,1260716029000,126071602900001010,TRUE
2026-08-04 10:35:38.741,LAM-BOP-02-L,1260731043000,126073104300004020,TRUE
2026-08-04 10:35:35.836,LIN-INNTRE-02-UL-2,,126080300700002027,TRUE
2026-08-04 10:35:39.043,SMK-BRU-01-UL,1260725015010,M0960013A2000G-0607,TRUE
2026-08-04 10:35:35.540,LIN-INNDES-02-L,,126080106400004072,TRUE
2026-08-04 10:35:35.381,LAM-BOP-02-UL,1260731043000,126073104300004068,TRUE
2026-08-04 10:36:03.308,ELC-TRE-01-L,1260716029000,126071602900001047,TRUE
2026-08-04 10:36:02.745,LIN-INNDES-02-L,,126080106400004070,TRUE
2026-08-04 10:36:02.694,CPP-Patternplating-01-UL,1260711011000,126071400100058055,TRUE
2026-08-04 10:36:01.540,LIN-OUTTRE-01-L,1260706048020,126070604800001015,TRUE
2026-08-04 10:35:57.793,SMK-BRU-02-UL,1260716041020,126071604100001042,TRUE
2026-08-04 10:35:57.320,LAM-BOP-02-UL,1260731043000,126073104300004064,TRUE
2026-08-04 10:35:56.063,WIR-SE-01-L,1260630180000,12606301800003A005,TRUE
2026-08-04 10:35:55.461,LIN-INNDES-01-L,,126080106200012032,TRUE
2026-08-04 10:35:55.013,LSR-Debrowning-01-UL,1260713001080,126071300100049045,TRUE
2026-08-04 10:35:54.913,WIR-Pretreatment-01-UL,1260611097010,12606110970001C202,TRUE
2026-08-04 10:36:01.320,LAM-BOP-02-L,1260731043000,126073104300004012,TRUE
2026-08-04 10:35:54.293,ELC-TRE-01-UL,1260716029000,126071602900001037,TRUE
2026-08-04 10:35:50.006,WIR-LDI-01-UL,,12606230980002B045,TRUE
2026-08-04 10:35:52.444,CPP-Horizontalplating-01-UL,1260606004010,126072906300078014,TRUE
2026-08-04 10:35:45.477,WIR-Vdevelop-01-L,1260619002010,12606190020002B158,TRUE
2026-08-04 10:35:39.043,SMK-BRU-01-UL,1260725015010,M0960013A2000G-0607,TRUE
2026-08-04 10:36:24.198,LIN-INNDES-01-L,,126080106200012030,TRUE
2026-08-04 10:36:24.164,WIR-Vdevelop-01-UL,1260619002010,"12606190020002B177,BD",TRUE
2026-08-04 10:36:23.680,LAM-BOP-02-L,1260731043000,126073104300004008,TRUE
2026-08-04 10:36:22.564,WIR-SE-01-L,1260630180000,12606301800003A007,TRUE
2026-08-04 10:36:21.625,LSR-Debrowning-01-UL,1260713001080,126071300100049044,TRUE
2026-08-04 10:36:20.992,WIR-Vdevelop-01-L,1260619002010,12606190020002B160,TRUE
2026-08-04 10:36:20.086,WIR-LDI-01-UL,,12606230980002B052,TRUE
2026-08-04 10:36:19.992,LAM-BOP-02-UL,1260731043000,126073104300004058,TRUE
2026-08-04 10:36:19.121,ELC-TRE-01-L,1260716029000,126071602900001066,TRUE
2026-08-04 10:36:18.884,LIN-OUTTRE-01-L,1260706048020,126070604800001005,TRUE
2026-08-04 10:36:17.183,LIN-INNDES-02-L,,126080106400004069,TRUE
2026-08-04 10:36:16.827,ROU-RIN-01-UL,,Error_202608041736168270,FALSE
2026-08-04 10:36:16.445,WIR-Pretreatment-01-UL,1260611097010,12606110970001C205,TRUE
2026-08-04 10:36:15.336,WIR-Decoatbake-01-UL,1260710001010,126071000100049173,TRUE
2026-08-04 10:36:25.871,ELC-TRE-01-UL,1260716029000,126071602900001069,TRUE
2026-08-04 10:36:06.053,CPP-Patternplating-01-L,1260606004000,12606060040001C115,TRUE
2026-08-04 10:36:05.553,WIR-LDI-01-L,,12606230980002B004,TRUE
2026-08-04 10:36:41.822,LIN-INNTRE-02-UL-2,,126080300700002023,TRUE
2026-08-04 10:36:40.811,ELC-TRE-01-UL,1260716029000,126071602900001059,TRUE
2026-08-04 10:36:42.032,LAM-BOP-02-UL,1260731043000,126073104300004054,TRUE
2026-08-04 10:36:39.510,LIN-INNTRE-02-UL-1,,126080300700002024,TRUE
2026-08-04 10:36:39.088,WIR-Pretreatment-01-UL,1260611097010,12606110970001C201,TRUE
2026-08-04 10:36:39.072,CPP-Horizontalplating-01-UL,1260606004010,126072906300078007,TRUE
2026-08-04 10:36:37.416,WIR-LDI-01-L,,12606230980002B003,TRUE
2026-08-04 10:36:35.948,LIN-OUTTRE-01-L,1260706048020,126070604800001021,TRUE
2026-08-04 10:36:34.950,ELC-TRE-01-L,1260716029000,126071602900001036,TRUE
2026-08-04 10:36:34.903,LAM-BOP-02-L,1260731043000,126073104300004006,TRUE
2026-08-04 10:36:38.732,LIN-INNDES-01-L,,126080106200012029,TRUE
2026-08-04 10:36:31.574,LIN-INNDES-02-L,,126080106400004068,TRUE
2026-08-04 10:36:28.136,SMK-BRU-02-UL,1260716041020,126071604100001043,TRUE
2026-08-04 10:36:56.261,CPP-Patternplating-01-UL,1260711011000,126071400100058053,TRUE
2026-08-04 10:36:56.061,SMK-BRU-02-UL,1260716041020,126071604100001032,TRUE
2026-08-04 10:36:55.451,ELC-TRE-01-UL,1260716029000,126071602900001075,TRUE
2026-08-04 10:36:53.374,LIN-INNDES-01-L,,126080106200012028,TRUE
2026-08-04 10:36:53.343,LAM-BOP-02-UL,1260731043000,126073104300004052,TRUE
2026-08-04 10:36:53.229,LIN-OUTTRE-01-L,1260706048020,126070604800001014,TRUE
2026-08-04 10:36:53.013,LIN-INNTRE-02-UL-2,,126080300700002029,TRUE
2026-08-04 10:36:50.275,WIR-LDI-01-UL,,12606230980002B049,TRUE
2026-08-04 10:36:49.388,LIN-INNTRE-02-UL-1,,126080300700002026,TRUE
2026-08-04 10:36:48.767,LSR-Debrowning-01-UL,1260713001080,126071300100049043,TRUE
2026-08-04 10:36:49.129,WIR-SE-01-L,1260630180000,12606301800003A001,TRUE
2026-08-04 10:36:46.793,LIN-INNDES-02-L,,126080106400004067,TRUE
2026-08-04 10:36:50.623,ELC-TRE-01-L,1260716029000,126071602900001020,TRUE
2026-08-04 10:36:45.983,LAM-BOP-02-L,1260731043000,126073104300004004,TRUE
2026-08-04 10:31:07.678,AOI-RESAOI-01-UL,1260716047000,126071604700001041,TRUE
2026-08-04 10:37:05.467,ELC-TRE-01-L,1260716029000,126071602900001068,TRUE
2026-08-04 10:37:03.483,LIN-INNTRE-02-UL-2,,126080300700002025,TRUE
2026-08-04 10:37:00.386,WIR-Decoatbake-01-UL,1260710001010,126071000100049172,TRUE
2026-08-04 10:37:01.354,WIR-Pretreatment-01-UL,1260611097010,12606110970001C196,TRUE
2026-08-04 10:36:58.920,LIN-INNTRE-02-UL-1,,126080300700002028,TRUE
2026-08-04 10:36:59.684,LIN-INNDES-02-L,,126080106400004066,TRUE
2026-08-04 10:36:58.870,CPP-Patternplating-01-L,1260606004000,12606060040001C114,TRUE
2026-08-04 10:36:58.261,WIR-Vdevelop-01-UL,1260619002010,"12606190020002B176,BD",TRUE
2026-08-04 10:36:57.452,LAM-BOP-02-L,1260731043000,126073103700004054,TRUE
2026-08-04 10:36:56.808,WIR-Vdevelop-01-L,1260619002010,12606190020002B180,TRUE
2026-08-04 10:37:32.669,WIR-Vdevelop-01-UL,1260619002010,"12606190020002B175,BD",TRUE
2026-08-04 10:37:32.638,WIR-Vdevelop-01-L,1260619002010,12606190020002B179,TRUE
2026-08-04 10:37:31.580,LAM-BOP-02-L,1260731043000,126073105500004052,TRUE
2026-08-04 10:37:30.431,ROU-RIN-01-UL,,Error_202608041737304318,FALSE
2026-08-04 10:37:28.737,LAM-BOP-02-UL,1260731043000,126073104300004046,TRUE
2026-08-04 10:37:28.407,LIN-INNDES-02-L,,126080106400004064,TRUE
2026-08-04 10:37:27.728,LIN-INNTRE-02-UL-1,,126080300700002034,TRUE
2026-08-04 10:37:27.372,LIN-OUTTRE-01-L,1260706048020,126070604800001022,TRUE
2026-08-04 10:37:26.029,ELC-TRE-01-UL,1260716029000,126071602900001054,TRUE
2026-08-04 10:37:24.869,LIN-INNTRE-02-UL-2,,126080300700002021,TRUE
2026-08-04 10:37:23.841,WIR-Pretreatment-01-UL,1260611097010,12606110970001C195,TRUE
2026-08-04 10:37:22.361,LIN-INNDES-01-L,,126080106200012026,TRUE
2026-08-04 10:37:22.233,ELC-TRE-01-L,1260716029000,126071602900001064,TRUE
2026-08-04 10:37:19.966,WIR-LDI-01-UL,,12606230980002B050,TRUE
2026-08-04 10:37:14.832,LSR-Debrowning-01-UL,1260713001080,126071300100049042,TRUE
2026-08-04 10:37:09.683,WIR-LDI-01-L,,12606230980002B055,TRUE
2026-08-04 10:37:15.614,WIR-SE-01-L,1260630180000,12606301800003A003,TRUE
2026-08-04 10:37:42.577,ELC-TRE-01-UL,1260716029000,126071602900001065,TRUE
2026-08-04 10:37:42.564,LIN-INNDES-02-L,,126080106400004063,TRUE
2026-08-04 10:37:42.535,LAM-BOP-02-L,1260731043000,126073105500004015,TRUE
2026-08-04 10:37:41.697,ROU-RIN-01-UL,,Error_202608041737416977,FALSE
2026-08-04 10:37:41.568,LSR-Debrowning-01-UL,1260713001080,126071300100049041,TRUE
2026-08-04 10:37:41.466,WIR-LDI-01-L,,12606230980002B022,TRUE
