timestamp,machine_id,lot_id,panel_id,is_read
2026-08-07 05:06:44.167,LIN-INNDES-02-UL,,126080406900008075,TRUE
2026-08-07 05:06:43.391,WIR-Vdevelop-01-L,1260708010010,12607080100003A126,TRUE
2026-08-07 05:06:43.002,LIN-INNLDI-03-L,,ERROR_202608071206430026,TRUE
2026-08-07 05:06:43.565,ELC-DEP-01-UL,1260718040000,126071708100001044,TRUE
2026-08-07 05:06:40.188,WIR-LDI-01-UL,,12606080020001C226,TRUE
2026-08-07 05:06:37.690,ELC-DEP-01-L,1260718082000,126071808200001080,TRUE
2026-08-07 05:06:36.833,LAM-BOP-02-UL,1260803017000,126080307100010017,TRUE
2026-08-07 05:06:37.622,AOI-RESAOI-01-L,1260720062020,126072006200001030,TRUE
2026-08-07 04:59:33.685,LIN-INNLDI-01-L,1260804067000,126080406700004041,TRUE
2026-08-07 04:58:41.078,SMK-BRU-02-L,1260703054000,Error_202608071158410782,FALSE
2026-08-07 04:46:21.920,WIR-Pretreatment-01-L,1260715022000,126071502200058010,TRUE
2026-08-07 05:07:07.503,ELC-DEP-01-UL,1260718040000,126071708100001021,TRUE
2026-08-07 05:07:05.725,ELC-PUL-01-UL,1260717051020,126071705100001033,TRUE
2026-08-07 05:07:04.269,ELC-TRE-01-UL,1260716023000,126071602300001065,TRUE
2026-08-07 05:07:02.645,LIN-INNLDI-03-L,,ERROR_202608071207026454,TRUE
2026-08-07 05:07:01.483,ELC-DEP-01-L,1260718082000,126071808200001055,TRUE
2026-08-07 05:07:00.903,AOI-RESAOI-01-L,1260720062020,126072006200001074,TRUE
2026-08-07 05:07:00.888,LSR-Debrowning-01-L,1260718159060,126071815900058051,TRUE
2026-08-07 05:07:00.801,ELC-PUL-02-L,1260715042000,126071504200001049,TRUE
2026-08-07 05:07:00.733,ROU-RIN-01-UL,,Error_202608071207007330,FALSE
2026-08-07 05:07:00.255,LAM-BOP-02-L,1260803019000,126080301900002040,TRUE
2026-08-07 05:06:59.595,WIR-Decoatbake-01-L,1260709001000,12607090010003A048,TRUE
2026-08-07 05:06:59.489,AOI-PEP-01-L,1260804014000,126080401400006019,TRUE
2026-08-07 05:06:59.458,AOI-PEP-01-UL,1260804014000,126080401400006021,TRUE
2026-08-07 05:06:59.114,LAM-BOP-01-L,1260803030000,126080303000012008,TRUE
2026-08-07 05:06:58.808,LIN-INNDES-02-UL,,126080406900008074,TRUE
2026-08-07 05:06:40.188,WIR-LDI-01-UL,,12606080020001C226,TRUE
2026-08-07 05:07:25.723,ELC-DEP-01-L,1260718082000,126071808200001022,TRUE
2026-08-07 05:07:25.348,ELC-TRE-01-L,1260716023000,126071602300001051,TRUE
2026-08-07 05:07:25.050,WIR-DES-01-UL,1260624087280,126071816300067055,TRUE
2026-08-07 05:07:25.005,LAM-BOP-01-L,1260803030000,126080303000012004,TRUE
2026-08-07 05:07:24.269,WIR-LDI-01-UL,,12606080020001C233,TRUE
2026-08-07 05:07:24.045,AOI-RESAOI-01-L,1260720062020,126072006200001079,TRUE
2026-08-07 05:07:23.771,LIN-INNDES-01-L,1260804066000,126080406600002035,TRUE
2026-08-07 05:07:21.958,AOI-PEP-01-L,1260804014000,126080401400006017,TRUE
2026-08-07 05:07:21.565,WIR-LDI-01-L,,12606080020001C208,TRUE
2026-08-07 05:07:20.318,AOI-PEP-01-UL,1260804014000,126080401400006019,TRUE
2026-08-07 05:07:19.826,LIN-OUTDES-01-UL,1260619080050,126061908000001022,TRUE
2026-08-07 05:07:19.316,WIR-Vdevelop-01-L,1260708010010,12607080100003A123,TRUE
2026-08-07 05:07:19.130,LIN-INNLDI-03-L,,ERROR_202608071207191307,TRUE
2026-08-07 05:07:17.519,WIR-Decoatbake-01-UL,1260703001000,12607030010002B059,TRUE
2026-08-07 05:07:15.258,ELC-PUL-01-L,1260717021020,126071702100001046,TRUE
2026-08-07 05:07:13.231,LIN-INNDES-02-UL,,126080406900008073,TRUE
2026-08-07 05:07:10.394,SMK-BRU-02-UL,1260720044000,126070305400001060,TRUE
2026-08-07 05:07:09.747,AOI-RESAOI-01-UL,1260720062020,126072006200001060,TRUE
2026-08-07 05:07:00.255,LAM-BOP-02-L,1260803019000,126080301900002040,TRUE
2026-08-07 05:06:49.960,SMK-SPR-01-L,1260619001000,12606190010001C181/0,TRUE
2026-08-07 04:46:21.920,WIR-Pretreatment-01-L,1260715022000,126071502200058010,TRUE
2026-08-07 05:07:45.240,AOI-PEP-01-L,1260804014000,126080401400006015,TRUE
2026-08-07 05:07:45.045,ROU-RIN-01-UL,,Error_202608071207450453,FALSE
2026-08-07 05:07:44.193,SMK-BRU-02-UL,1260720044000,126070305400001061,TRUE
2026-08-07 05:07:43.130,CPP-Patternplating-01-L,1260706055010,12607060550002B150,TRUE
2026-08-07 05:07:42.927,ELC-TRE-01-UL,1260716023000,126071602300001035,TRUE
2026-08-07 05:07:43.037,AOI-PEP-01-UL,1260804014000,126080401400006017,TRUE
2026-08-07 05:07:41.857,LIN-INNDES-02-UL,,126080406900008072,TRUE
2026-08-07 05:07:40.537,ELC-TRE-01-L,1260716023000,126071602300001032,TRUE
2026-08-07 05:07:39.061,LIN-INNLDI-03-L,,ERROR_202608071207390614,TRUE
2026-08-07 05:07:38.474,LIN-INNDES-01-L,1260804066000,126080406600002034,TRUE
2026-08-07 05:07:42.880,CPP-Patternplating-01-UL,,126071100800400013,TRUE
2026-08-07 05:07:38.209,LAM-BOP-01-L,1260803030000,126080303000012003,TRUE
2026-08-07 05:07:34.384,ELC-PUL-01-L,1260717021020,126071702100001045,TRUE
2026-08-07 05:07:36.207,WIR-Decoatbake-01-L,1260709001000,12607090010003A049,TRUE
2026-08-07 05:07:32.640,AOI-RESAOI-01-UL,1260720062020,126072006200001030,TRUE
2026-08-07 05:07:32.130,ELC-DEP-01-UL,1260718040000,126071708100001006,TRUE
2026-08-07 05:07:31.485,LSR-Debrowning-01-L,1260718159060,126071815900058050,TRUE
2026-08-07 05:07:25.723,ELC-DEP-01-L,1260718082000,126071808200001022,TRUE
2026-08-07 05:08:06.042,AOI-PEP-01-UL,1260804014000,126080401400006015,TRUE
2026-08-07 05:08:03.133,LAM-BOP-01-L,1260803030000,126080303000012077,TRUE
2026-08-07 05:08:04.818,WIR-DES-01-UL,1260624087280,126071816300067054,TRUE
2026-08-07 05:08:02.615,WIR-Decoatbake-01-UL,1260703001000,12607030010002B038,TRUE
2026-08-07 05:08:01.379,LSR-Debrowning-01-L,1260718159060,126071815900058049,TRUE
2026-08-07 05:08:01.370,ELC-PUL-01-UL,1260717051020,126071705100001077,TRUE
2026-08-07 05:07:57.600,ELC-TRE-01-L,1260716023000,126071602300001037,TRUE
2026-08-07 05:07:56.053,ELC-DEP-01-UL,1260718040000,126071708100001074,TRUE
2026-08-07 05:07:55.873,LIN-INNDES-02-UL,,126080406900008071,TRUE
2026-08-07 05:07:55.743,SMK-DIX-01-L,1260620151000,126062015100001021,TRUE
2026-08-07 05:07:55.720,AOI-RESAOI-01-UL,1260720062020,126072006200001074,TRUE
2026-08-07 05:07:55.687,LIN-INNLDI-03-L,,ERROR_202608071207556875,TRUE
2026-08-07 05:07:55.539,AOI-PEP-01-L,1260804014000,126080401400006014,TRUE
2026-08-07 05:07:55.083,WIR-Vdevelop-01-L,1260708010010,12607080100003A121,TRUE
2026-08-07 05:07:53.661,WIR-LDI-01-UL,,12606080020001C234,TRUE
2026-08-07 05:07:54.564,LIN-OUTDES-01-UL,1260619080050,126061908000001046,TRUE
2026-08-07 05:07:53.570,LIN-INNDES-01-L,1260804066000,126080406600002033,TRUE
2026-08-07 05:07:51.146,WIR-LDI-01-L,,12606080020001C209,TRUE
2026-08-07 05:07:53.136,ELC-PUL-01-L,1260717021020,126071702100001059,TRUE
2026-08-07 05:07:50.224,ELC-DEP-01-L,1260718082000,126071808200001009,TRUE
2026-08-07 05:07:47.582,LSR-Debrowning-01-UL,1260718159060,126071815900058012,TRUE
2026-08-07 05:07:47.267,AOI-RESAOI-01-L,1260720062020,126072006200001014,TRUE
2026-08-07 05:07:47.229,ELC-PUL-02-L,1260715042000,126071504200001039,TRUE
2026-08-07 04:24:08.062,LIN-INNDES-02-L,,126080406800006078,TRUE
2026-08-07 05:08:25.064,LIN-INNDES-02-UL,,126080406900008069,TRUE
2026-08-07 05:08:23.869,SMK-SPR-01-L,1260619001000,12606190010001C185,TRUE
2026-08-07 05:08:23.476,WIR-LDI-01-UL,,12606080020001C215,TRUE
2026-08-07 05:08:22.653,LIN-INNDES-01-L,1260804066000,126080406600002031,TRUE
2026-08-07 05:08:22.213,LIN-INNLDI-01-L,1260804072000,126080407200002037,TRUE
2026-08-07 05:08:20.397,ELC-TRE-01-UL,1260716023000,126071602300001026,TRUE
2026-08-07 05:08:18.637,AOI-PEP-01-L,1260804014000,126080401400006012,TRUE
2026-08-07 05:08:19.361,AOI-RESAOI-01-UL,1260720062020,126072006200001079,TRUE
2026-08-07 05:08:18.554,SMK-BRU-02-UL,1260720044000,126070305400001072,TRUE
2026-08-07 05:08:17.364,LSR-Debrowning-01-UL,1260718159060,126071815900058013,TRUE
2026-08-07 05:08:17.215,LAM-BOP-01-L,1260803030000,126080303000012075,TRUE
2026-08-07 05:08:16.777,AOI-PEP-01-UL,1260804014000,126080401400006014,TRUE
2026-08-07 05:08:13.898,WIR-Decoatbake-01-L,1260709001000,12607090010003A050,TRUE
2026-08-07 05:08:15.406,LIN-INNLDI-03-L,,ERROR_202608071208154069,TRUE
2026-08-07 05:08:12.647,ELC-TRE-01-L,1260716023000,126071602300001039,TRUE
2026-08-07 05:08:11.689,LIN-OUTDES-01-UL,1260619080050,126061908000001049,TRUE
2026-08-07 05:08:12.229,ELC-PUL-01-L,1260717021020,126071702100001080,TRUE
2026-08-07 05:08:10.642,AOI-RESAOI-01-L,1260720062020,126072006200001010,TRUE
2026-08-07 05:08:08.509,SMK-DIX-01-L,1260620151000,126062015100001032,TRUE
2026-08-07 05:08:08.256,WIR-Vdevelop-01-UL,1260708010010,"12607080100003A138,BD",TRUE
2026-08-07 05:07:50.224,ELC-DEP-01-L,1260718082000,126071808200001009,TRUE
2026-08-07 05:07:42.880,CPP-Patternplating-01-UL,,126071100800400013,TRUE
2026-08-07 05:03:08.486,LIN-INNTRE-02-UL-2,,126080500100004033,TRUE
2026-08-07 04:46:21.920,WIR-Pretreatment-01-L,1260715022000,126071502200058010,TRUE
2026-08-07 05:08:44.898,WIR-DES-01-UL,1260624087280,126071816300067053,TRUE
2026-08-07 05:08:44.254,LIN-INNLDI-03-L,,126080508200018025,TRUE
2026-08-07 05:08:43.103,ELC-TRE-01-L,1260716023000,126071602300001048,TRUE
2026-08-07 05:08:42.331,AOI-RESAOI-01-UL,1260720062020,126072006200001014,TRUE
2026-08-07 05:08:42.167,SMK-DIX-01-L,1260620151000,126062015100001030,TRUE
2026-08-07 05:08:41.599,LSR-Debrowning-01-L,1260718159060,126071815900058048,TRUE
2026-08-07 05:08:41.044,LAM-BOP-01-L,1260803030000,126080303000012078,TRUE
2026-08-07 05:08:40.435,AOI-PEP-01-L,1260804014000,126080401400006010,TRUE
2026-08-07 05:08:39.247,AOI-PEP-01-UL,1260804014000,126080401400006012,TRUE
2026-08-07 05:08:39.142,LIN-INNDES-02-UL,,126080406900008068,TRUE
2026-08-07 05:08:40.167,SMK-SPR-01-L,1260619001000,12606190010001C186/0,TRUE
2026-08-07 05:08:38.465,LIN-INNLDI-01-L,1260804072000,126080407200002035,TRUE
2026-08-07 05:08:38.054,CPP-Patternplating-01-UL,,12607060550002B058,TRUE
2026-08-07 05:08:37.403,LIN-INNDES-01-L,1260804066000,126080406600002030,TRUE
2026-08-07 05:08:37.101,CPP-Patternplating-01-L,1260706055010,12607060550002B152,TRUE
2026-08-07 05:08:36.713,ELC-TRE-01-UL,1260716023000,126071602300001033,TRUE
2026-08-07 05:08:34.898,WIR-LDI-01-L,,12606080020001C210,TRUE
2026-08-07 05:08:33.877,ELC-PUL-02-L,1260715042000,126071504200001071,TRUE
2026-08-07 05:08:33.706,AOI-RESAOI-01-L,1260720062020,126072006200001063,TRUE
2026-08-07 05:08:30.976,WIR-Vdevelop-01-L,1260708010010,12607080100003A122,TRUE
2026-08-07 05:08:29.409,LIN-OUTDES-01-UL,1260619080050,126061908000001055,TRUE
2026-08-07 05:08:13.898,WIR-Decoatbake-01-L,1260709001000,12607090010003A050,TRUE
2026-08-07 05:09:07.307,LIN-INNLDI-03-L,,ERROR_202608071209073075,TRUE
2026-08-07 05:09:06.888,LIN-INNDES-01-L,1260804066000,126080406600002028,TRUE
2026-08-07 05:09:06.837,WIR-Vdevelop-01-L,1260708010010,12607080100003A129,TRUE
2026-08-07 05:09:06.435,LAM-BOP-01-L,1260803030000,126080303000012074,TRUE
2026-08-07 05:09:06.275,ELC-TRE-01-UL,1260716023000,126071602300001056,TRUE
2026-08-07 05:09:06.159,LIN-OUTDES-01-UL,1260619080050,126061908000001019,TRUE
2026-08-07 05:09:05.815,AOI-RESAOI-01-UL,1260720062020,126072006200001010,TRUE
2026-08-07 05:09:04.904,LAM-BOP-02-L,1260803019000,126080301900002006,TRUE
2026-08-07 05:09:04.712,WIR-LDI-01-L,,12606080020001C211,TRUE
2026-08-07 05:09:03.372,AOI-PEP-01-L,1260804014000,126080401400006008,TRUE
2026-08-07 05:09:02.497,AOI-PEP-01-UL,1260804014000,126080401400006010,TRUE
2026-08-07 05:09:01.720,ELC-PUL-01-L,1260717021020,126071702100001023,TRUE
2026-08-07 05:09:00.210,ROU-RIN-01-UL,,Error_202608071209002102,FALSE
2026-08-07 05:08:58.247,LIN-INNLDI-01-L,1260804072000,126080407200002033,TRUE
2026-08-07 05:08:57.963,ELC-TRE-01-L,1260716023000,126071602300001028,TRUE
2026-08-07 05:08:57.313,ELC-PUL-01-UL,1260717051020,126071705100001032,TRUE
2026-08-07 05:08:56.940,AOI-RESAOI-01-L,1260720062020,126072006200001001,TRUE
2026-08-07 05:08:53.948,SMK-SPR-01-L,1260619001000,12606190010001C197,TRUE
2026-08-07 05:08:53.940,LIN-INNDES-02-UL,,126080406900008067,TRUE
2026-08-07 05:08:53.211,WIR-LDI-01-UL,,12606080020001C218,TRUE
2026-08-07 05:08:52.088,SMK-BRU-02-UL,1260720044000,126070305400001036,TRUE
2026-08-07 05:08:50.695,WIR-Decoatbake-01-L,1260709001000,12607090010003A053,TRUE
2026-08-07 05:08:49.900,ELC-DEP-01-UL,1260718040000,126071708100001072,TRUE
2026-08-07 05:08:47.476,WIR-Decoatbake-01-UL,1260703001000,12607030010002B028,TRUE
2026-08-07 05:08:47.036,LSR-Debrowning-01-UL,1260718159060,126071815900058060,TRUE
2026-08-07 05:08:08.256,WIR-Vdevelop-01-UL,1260708010010,"12607080100003A138,BD",TRUE
2026-08-07 05:07:50.224,ELC-DEP-01-L,1260718082000,126071808200001009,TRUE
2026-08-07 05:09:13.324,SMK-SPR-01-L,1260619001000,12606190010001C221/0,TRUE
2026-08-07 05:09:12.453,LIN-INNLDI-01-L,1260804072000,126080407200002031,TRUE
2026-08-07 05:09:12.541,ELC-TRE-01-L,1260716023000,126071602300001021,TRUE
2026-08-07 05:09:12.271,LSR-Debrowning-01-L,1260718159060,126071815900058047,TRUE
2026-08-07 05:09:11.208,LSR-Debrowning-01-UL,1260718159060,126071815900058059,TRUE
2026-08-07 05:09:08.473,LIN-INNDES-02-UL,,126080406900008066,TRUE
2026-08-07 05:09:08.470,SMK-BRU-01-L,1260729001000,M0960002G2000E-0607,TRUE
2026-08-07 05:09:04.904,LAM-BOP-02-L,1260803019000,126080301900002006,TRUE
2026-08-07 05:08:37.101,CPP-Patternplating-01-L,1260706055010,12607060550002B152,TRUE
2026-08-07 05:09:35.360,AOI-PEP-01-UL,1260804014000,126080401400006007,TRUE
2026-08-07 05:09:34.558,WIR-LDI-01-L,,12606080020001C201,TRUE
2026-08-07 05:09:33.421,SMK-SPR-01-L,1260619001000,12606190010001C181,TRUE
2026-08-07 05:09:32.652,WIR-Decoatbake-01-UL,1260703001000,12607030010002B016,TRUE
2026-08-07 05:09:32.474,SMK-BRU-01-L,1260729001000,M0960002G2000E-0607,TRUE
2026-08-07 05:09:31.938,LIN-INNLDI-01-L,1260804072000,126080407200002029,TRUE
2026-08-07 05:09:31.891,LAM-BOP-01-L,1260803030000,126080303000012070,TRUE
2026-08-07 05:09:31.464,CPP-Patternplating-01-L,1260706055010,12607060550002B151,TRUE
2026-08-07 05:09:28.480,CPP-Patternplating-01-UL,,12607060550002B059,TRUE
2026-08-07 05:09:28.270,AOI-RESAOI-01-UL,1260720062020,126072006200001063,TRUE
2026-08-07 05:09:28.214,WIR-Decoatbake-01-L,1260709001000,12607090010003A054,TRUE
2026-08-07 05:09:27.074,SMK-BRU-02-UL,1260720044000,126070305400001021,TRUE
2026-08-07 05:09:27.824,ELC-TRE-01-L,1260716023000,126071602300001020,TRUE
2026-08-07 05:09:26.918,LIN-INNLDI-03-L,,ERROR_202608071209269181,TRUE
2026-08-07 05:09:25.406,AOI-PEP-01-L,1260804014000,126080401400006006,TRUE
2026-08-07 05:09:24.777,WIR-DES-01-UL,1260624087280,126071816300067052,TRUE
2026-08-07 05:09:23.114,LIN-INNDES-02-UL,,126080406900008065,TRUE
2026-08-07 05:09:21.605,ELC-TRE-01-UL,1260716023000,126071602300001038,TRUE
2026-08-07 05:09:21.498,LIN-INNDES-01-L,1260804066000,126080406600002027,TRUE
2026-08-07 05:09:20.348,ELC-PUL-02-L,1260715042000,126071504200001052,TRUE
2026-08-07 05:09:22.994,WIR-LDI-01-UL,,12606080020001C217,TRUE
2026-08-07 05:09:19.864,AOI-RESAOI-01-L,1260720062020,126072006200001054,TRUE
2026-08-07 05:09:18.357,LAM-BOP-02-UL,1260803017000,126080307100010053,TRUE
2026-08-07 05:09:14.433,ELC-DEP-01-UL,1260718040000,126071708100001066,TRUE
2026-08-07 05:09:58.153,ELC-TRE-01-L,1260716023000,126071602300001008,TRUE
2026-08-07 05:09:57.952,AOI-PEP-01-UL,1260804014000,126080401400006005,TRUE
2026-08-07 05:09:57.350,ELC-PUL-01-L,1260717021020,126071702100001024,TRUE
2026-08-07 05:09:55.313,LIN-INNLDI-01-L,1260804072000,126080407200002035,TRUE
2026-08-07 05:09:54.905,LIN-INNLDI-03-L,,126080508200018029,TRUE
2026-08-07 05:09:52.716,WIR-LDI-01-UL,,12606080020001C221,TRUE
2026-08-07 05:09:52.340,ELC-TRE-01-UL,1260716023000,126071602300001043,TRUE
2026-08-07 05:09:52.310,WIR-Vdevelop-01-UL,1260708010010,"12607080100003A174,BD",TRUE
2026-08-07 05:09:52.288,ELC-PUL-01-UL,1260717051020,126071705100001030,TRUE
2026-08-07 05:09:51.785,SMK-DIX-01-L,1260620151000,126062015100001074,TRUE
2026-08-07 05:09:51.568,AOI-RESAOI-01-UL,1260720062020,126072006200001001,TRUE
2026-08-07 05:09:51.014,LIN-INNDES-01-L,1260804066000,126080406600002025,TRUE
2026-08-07 05:09:49.186,LAM-BOP-01-L,1260803030000,126080303000012062,TRUE
2026-08-07 05:09:49.923,SMK-SPR-01-L,1260619001000,12606190010001C224/0,TRUE
2026-08-07 05:09:48.436,AOI-PEP-01-L,1260804014000,126080401400006004,TRUE
2026-08-07 05:09:43.193,AOI-RESAOI-01-L,1260720062020,126072006200001080,TRUE
2026-08-07 05:09:42.654,WIR-Vdevelop-01-L,1260708010010,12607080100003A149,TRUE
2026-08-07 05:09:42.099,LIN-OUTDES-01-UL,1260619080050,126061908000001063,TRUE
2026-08-07 05:09:41.975,LSR-Debrowning-01-L,1260718159060,126071815900058046,TRUE
2026-08-07 05:09:41.459,LSR-Debrowning-01-UL,1260718159060,126071815900058058,TRUE
2026-08-07 05:09:40.513,LAM-BOP-02-UL,1260803017000,126080307100010049,TRUE
2026-08-07 05:09:36.495,ROU-RIN-01-UL,,Error_202608071209364953,FALSE
2026-08-07 05:09:32.652,WIR-Decoatbake-01-UL,1260703001000,12607030010002B016,TRUE
2026-08-07 04:46:21.920,WIR-Pretreatment-01-L,1260715022000,126071502200058010,TRUE
2026-08-07 05:10:17.561,WIR-Decoatbake-01-UL,1260703001010,12607030010002B013,TRUE
2026-08-07 05:10:14.889,LIN-INNLDI-03-L,,126080508200018030,TRUE
2026-08-07 05:10:14.413,AOI-RESAOI-01-UL,1260720062020,126072006200001054,TRUE
2026-08-07 05:10:13.874,ELC-TRE-01-L,1260716023000,126071602300001062,TRUE
2026-08-07 05:10:13.190,SMK-SPR-01-L,1260619001000,12606190010001C186,TRUE
2026-08-07 05:10:12.181,LSR-Debrowning-01-L,1260718159060,126071815900058045,TRUE
2026-08-07 05:10:12.141,LAM-BOP-01-L,1260803030000,126080303000012064,TRUE
2026-08-07 05:10:11.001,LIN-INNLDI-01-L,1260804072000,126080407200002033,TRUE
2026-08-07 05:10:10.813,AOI-PEP-01-L,1260804014000,126080401400006002,TRUE
2026-08-07 05:10:09.032,AOI-PEP-01-UL,1260804014000,126080401400006004,TRUE
2026-08-07 05:10:08.544,ELC-DEP-01-UL,1260718040000,126071708100001060,TRUE
2026-08-07 05:10:08.248,ELC-TRE-01-UL,1260716023000,126071602300001036,TRUE
2026-08-07 05:10:06.994,ELC-PUL-02-L,1260715042000,126071504200001032,TRUE
2026-08-07 05:10:06.777,ROU-RIN-01-UL,,Error_202608071210067778,FALSE
2026-08-07 05:10:05.960,AOI-RESAOI-01-L,1260720062020,126072006200001036,TRUE
2026-08-07 05:10:05.829,LIN-INNDES-01-L,1260804066000,126080406600002024,TRUE
2026-08-07 05:10:05.358,WIR-Decoatbake-01-L,1260709001000,12607090010003A039,TRUE
2026-08-07 05:10:04.389,WIR-LDI-01-L,,12606080020001C203,TRUE
2026-08-07 05:09:59.048,SMK-DIX-01-L,1260620151000,126062015100001051,TRUE
2026-08-07 05:10:11.431,LSR-Debrowning-01-UL,1260718159060,126071815900058057,TRUE
2026-08-07 05:09:58.684,SMK-BRU-02-UL,1260720044000,126070305400001017,TRUE
2026-08-07 05:09:24.777,WIR-DES-01-UL,1260624087280,126071816300067052,TRUE
2026-08-07 05:10:37.460,AOI-RESAOI-01-UL,1260720062020,126072006200001080,TRUE
2026-08-07 05:10:35.813,LAM-BOP-01-L,1260803030000,126080303600012079,TRUE
2026-08-07 05:10:35.423,LIN-INNDES-01-L,1260804066000,126080406600002022,TRUE
2026-08-07 05:10:34.217,WIR-LDI-01-L,,12606080020001C204,TRUE
2026-08-07 05:10:33.735,AOI-PEP-01-L,1260804014000,126080401400006066,TRUE
2026-08-07 05:10:32.828,ELC-DEP-01-UL,1260718040000,126071708100001036,TRUE
2026-08-07 05:10:32.548,AOI-PEP-01-UL,1260804014000,126080401400006002,TRUE
2026-08-07 05:10:31.141,SMK-BRU-02-UL,1260720044000,126070305400001007,TRUE
2026-08-07 05:10:31.156,LIN-INNLDI-03-L,,126080508200018031,TRUE
2026-08-07 05:10:29.409,SMK-SPR-01-L,1260619001000,12606190010001C065/0,TRUE
2026-08-07 05:10:29.222,LIN-INNLDI-01-L,1260804072000,126080407200002031,TRUE
2026-08-07 05:10:29.077,ELC-TRE-01-L,1260716023000,126071602300001016,TRUE
2026-08-07 05:10:28.960,AOI-RESAOI-01-L,1260720062020,126072006200001059,TRUE
2026-08-07 05:10:26.639,WIR-Vdevelop-01-UL,1260708010010,"12607080100003A146,BD",TRUE
2026-08-07 05:10:24.264,ELC-TRE-01-UL,1260716023000,126071602300001067,TRUE
2026-08-07 05:10:23.726,LIN-OUTDES-01-UL,1260619080050,126061908000001016,TRUE
2026-08-07 05:10:22.467,CPP-Patternplating-01-UL,,12607060550002B042,TRUE
2026-08-07 05:10:24.311,CPP-Patternplating-01-L,1260706055010,12607060550002B143,TRUE
2026-08-07 05:10:22.389,WIR-LDI-01-UL,,12606080020001C222,TRUE
2026-08-07 05:10:18.358,WIR-Vdevelop-01-L,1260708010010,12607080100003A148,TRUE
2026-08-07 05:10:50.861,LIN-INNLDI-03-L,,126080508200018032,TRUE
2026-08-07 05:10:50.142,LIN-INNDES-01-L,1260804066000,126080406600002021,TRUE
2026-08-07 05:10:48.220,LAM-BOP-01-L,1260803030000,126080303600012030,TRUE
2026-08-07 05:10:47.155,ROU-RIN-01-UL,,Error_202608071210471550,FALSE
2026-08-07 05:10:48.212,ELC-PUL-01-UL,1260717051020,126071705100001034,TRUE
2026-08-07 05:10:49.056,LIN-INNDES-02-UL,,126080406900008063,TRUE
2026-08-07 05:10:46.712,SMK-BRU-01-UL,1260729001000,M0960002G2000E-0607,TRUE
2026-08-07 05:10:46.191,LIN-INNLDI-01-L,1260804072000,126080407200002029,TRUE
2026-08-07 05:10:43.153,LSR-Debrowning-01-L,1260718159060,126071815900058044,TRUE
2026-08-07 05:10:43.781,ELC-TRE-01-L,1260716023000,126071602300001054,TRUE
2026-08-07 05:10:44.798,AOI-PEP-01-L,1260804014000,126080401400006074,TRUE
2026-08-07 05:10:42.923,AOI-PEP-01-UL,1260804014000,126080401400006001,TRUE
2026-08-07 05:10:42.173,WIR-Decoatbake-01-L,1260709001000,12607090010003A040,TRUE
2026-08-07 05:10:42.059,LSR-Debrowning-01-UL,1260718159060,126071815900058056,TRUE
2026-08-07 05:10:38.953,ELC-TRE-01-UL,1260716023000,126071602300001040,TRUE
2026-08-07 05:10:22.467,CPP-Patternplating-01-UL,,12607060550002B042,TRUE
2026-08-07 05:11:09.156,ELC-TRE-01-UL,1260716023000,126071602300001051,TRUE
2026-08-07 05:11:09.113,SMK-SPR-01-L,1260619001000,12606190010001C092/0,TRUE
2026-08-07 05:11:08.172,ROU-RIN-01-UL,,12606160720000104201,TRUE
2026-08-07 05:11:07.956,AOI-PEP-01-L,1260804014000,126080401400006064,TRUE
2026-08-07 05:11:07.036,LIN-INNLDI-03-L,,126080508200018033,TRUE
2026-08-07 05:11:05.769,AOI-PEP-01-UL,1260804014000,126080401400006074,TRUE
2026-08-07 05:11:04.753,LIN-INNDES-01-L,1260804066000,126080406600002020,TRUE
2026-08-07 05:11:04.438,SMK-BRU-02-UL,1260720044000,126070305400001023,TRUE
2026-08-07 05:11:03.844,WIR-LDI-01-L,,12606080020001C205,TRUE
2026-08-07 05:11:02.895,LIN-INNLDI-01-L,1260804072000,126080407200002027,TRUE
2026-08-07 05:11:01.003,LAM-BOP-01-L,1260803030000,126080303600012022,TRUE
2026-08-07 05:11:00.602,AOI-RESAOI-01-UL,1260720062020,126072006200001036,TRUE
2026-08-07 05:10:59.133,LIN-OUTDES-01-UL,1260619080050,126061908000001003,TRUE
2026-08-07 05:10:57.659,SMK-DIX-01-L,1260620151000,126062015100001047,TRUE
